41bcb681ec5f8f1679561cc91a64281bed342d61	2017-09-01	acca15c86762ee7d82f65dfe14879194182605d0	6749	866	小米5X手机壳保护套/硅胶防摔软壳/全包手机套	Freeson 小米5X手机壳保护套/硅胶防摔软壳/全包手机套 清透白	2017-08-18	【纤薄硅胶套】透明	15.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	8.805641984529574	9.702100334045074	0.0	0.0	0.0	0.0	8.805641984529574	9.702100334045072	8.805641984529574	9.702100334045074	10.754446290769271	12.259363962726628	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.1240145064648372	0.0	0.0	1.1240145064648372	1.1240145064648372	1.1572237632917242	0.0	0.0	0.0	0.0	0.1764601941952686	0.16617230022299526	0.6104630090845368	0.0
0c5c6c291226fb3fb76cd13d5182b215118f148b	2017-09-04	ac9e0c55451aa5d56d73efb66f494dc0dbd19d7d	36469	866	红米Note4	悦可（yueke）小米手机红米note4手机壳 保护套 硅胶纤薄透明全包边软壳 适用于红米note4	2017-08-24	【5.5寸】普通软壳-透明	15.8	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	72.0297619047619	127.39203306878308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.8	26.35333333333333	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	161.06965201465198	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	12.379999999999999	0.0	0.0	0.0	0.0	0.0
048fd7f7e18d107656bba2cd74ebdc39ada3bec1	2017-09-01	cde89e557bba72779370b28a8bc1b04df8ff8766	6749	866	魅族 PRO7手机壳保护套 磨砂壳硅胶套 纤薄全包防摔软壳/TPU手机套	Freeson 魅族 PRO7手机壳保护套 磨砂壳硅胶套 纤薄全包防摔软壳/TPU手机套 黑色	2017-08-22	【磨砂硅胶套】黑色	15.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	8.805641984529574	9.702100334045074	0.0	0.0	0.0	0.0	8.805641984529574	9.702100334045072	8.805641984529574	9.702100334045074	10.754446290769271	12.259363962726628	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.1240145064648372	0.0	0.0	1.1240145064648372	1.1240145064648372	1.1572237632917242	0.0	0.0	0.0	0.0	0.1764601941952686	0.16617230022299526	0.6104630090845368	0.0
a27a4a33b6e7beed900387e5531909bb32feee7c	2017-09-04	2e1576c9e460af865fe0197d254a0038facbd73a	36469	866	华为MATE9	悦可（yueke）华为mate9手机壳 华为mate9保护套 硅胶全透明软壳全包 男女款-5.9英寸	2017-08-24	【5.9寸】普通软壳-透明	15.8	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	0.0	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49f0dc4a7112a9962ed52d4762c50f7b0b39cf88	2017-09-04	a5a3b8e5ea57a229b33205c8fd3e890644b5a3a2	254742	866	KEKLLE  iPhone 7手机壳 苹果7手机壳/手机套 精孔 电镀镭雕防摔硅胶软壳  【4.7英寸】玫瑰金	KEKLLE  iPhone 7手机壳 苹果7手机壳/手机套 精孔 电镀镭雕防摔硅胶软壳  【4.7英寸】玫瑰金	2017-08-28	（4.7吋）软壳 -I7/I7S 玫瑰金	25.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.6285714285714286	0.0	0.0	0.6285714285714286	0.6285714285714286	0.6285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79046986037684587a6e610eb50f1cbe64707f5b	2017-09-04	eea219883b1c7d0a6e9fa199c30db67d0dec7ed7	208889	1049	CL0202	CABLE CREATION 六类千兆工程专用水晶头三件式 网线连接器网络模块镀金UTP非屏蔽RJ45水晶头100个/盒 CL0202	2017-08-22	【六类三件式】水晶头	69.0	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	3.733333333333333	3.558333333333334	0.0	0.0	0.0	0.0	3.733333333333334	3.558333333333333	3.733333333333333	3.5583333333333327	3.733333333333333	3.558333333333334	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	0.6935064935064935	0.0	0.0	0.6935064935064935	0.6935064935064935	0.6935064935064935	0.0	0.0	0.0	0.0	0.0782230421994814	0.04858251778209789	0.5775512787889687	0.0
a2800b16254b4ff6a3e56f3e84af97ca0c76630c	2017-09-04	1c940499cb5187a285b3f43aa1567dfdac676cc2	13117	866	小米红米Note5A	莫凡 小米红米Note5A标准版手机壳保护套 软硅胶支架防摔翻盖式皮套男女 香槟金	2017-08-28	红米note5A标准版/香槟金	28.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	3.9747619047619045	4.5823957345830415	0.0	0.0	0.0	0.0	3.9747619047619045	4.5823957345830415	3.9747619047619045	4.5823957345830415	3.817737302257426	4.148779162329472	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.3581515812431846	0.0	0.0	1.3581515812431846	1.3581515812431844	1.1596497252747247	0.0	0.0	0.0	0.0	0.11887962642910299	0.1058921126621434	0.5983810070686555	0.0
e7dc3eb2993bed6f6007680d557aaa6eb3ecdb20	2017-09-04	a5e90bf1c7d8c18f1e528a63b1ea2f75b988b09e	254742	866	KEKLLE 华为荣耀9手机壳 保护套 防摔全包微磨砂硬壳 男女潮款精孔 华为荣耀9（5.15英寸）纯黑色	KEKLLE 华为荣耀9手机壳 保护套 防摔全包微磨砂硬壳 男女潮款精孔 华为荣耀9（5.15英寸）纯黑色	2017-08-28	（5.15吋）硬壳-荣耀9 纯黑色	25.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.6285714285714286	0.0	0.0	0.6285714285714286	0.6285714285714286	0.6285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6ea8acb81df096d17e62d01d8fdac17df6378570	2017-09-05	58e060772b53f3d8c57eb5c503b310dabb857b37	228280	655	L630	守护宝（上海中兴）L630 移动联通2G 老人手机 华尔金	2017-08-28	金色	168.0	15.529221545075684	16.08117531927018	40.2152846666369	41.301463220725594	40.2152846666369	41.30146322072559	13.524423615052251	18.07492688107402	0.0	0.0	0.0	0.0	13.524423615052248	18.07492688107402	13.524423615052248	18.07492688107402	13.524423615052251	18.07492688107402	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	72.68050967261905	72.68050967261905	3.0278195488721806	0.0	0.0	3.0278195488721806	3.0278195488721806	3.0278195488721806	0.0	0.0	0.0	0.0	0.49700556933148743	0.4595356653924388	0.8108829631017713	0.0
405b222140472dc31c4a422b3f74dceaa21b9839	2017-09-01	acca15c86762ee7d82f65dfe14879194182605d0	6749	866	小米5X手机壳保护套 磨砂壳硅胶套 纤薄全包防摔软壳/TPU手机套	Freeson 小米5X手机壳保护套 磨砂壳硅胶套 纤薄全包防摔软壳/TPU手机套 黑色	2017-08-22	【磨砂硅胶套】黑色	15.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	8.805641984529574	9.702100334045074	0.0	0.0	0.0	0.0	8.805641984529574	9.702100334045074	8.805641984529574	9.702100334045074	10.754446290769271	12.259363962726628	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.1240145064648372	0.0	0.0	1.1240145064648372	1.1240145064648372	1.1572237632917242	0.0	0.0	0.0	0.0	0.1764601941952686	0.16617230022299526	0.6104630090845368	0.0
131bbf310a7f2025e6c794e34f94c03042df0632	2017-09-05	e2d159f10a7df8c6bfc13150f1e4a5a24e742266	95092	1049	CYB-GX-02050	星遥博（Cinyobo）CYB-GX-02050 光纤皮线 光纤入户线 双芯皮线光缆 光纤入户电信移动联通通用 白色 50米	2017-08-22	2芯2钢丝光纤皮线 白色	35.9	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	0.5387755102040817	0.0	0.0	0.5387755102040817	0.5387755102040817	0.5387755102040817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037df9f60910974115f68eaeb296fd5b74596604	2017-09-01	f5e1721c3c43e453a3fecdb57dd8e719d4c82f1e	8557	672	MateBook D	华为（HUAWEI）MateBook D 15.6英寸轻薄笔记本电脑（i5-7200U 8G 128G+500G 940MX 2G独显 FHD Win10）金	2017-05-18	金色	9998.0	11.280544153229519	9.722494067848793	17.175544702991814	12.993808563702581	17.17554470299181	12.993808563702581	56.14297239567846	67.13046966592248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	5.31779903935545	5.3177990393554495	63.5707739348371	1.2125	1.2125	3.24935064935065	3.24935064935065	3.24935064935065	1.2125	1.2125	1.2125	0.0013785365768805935	0.853422444627098	0.8378363911105274	0.8209532608272793	0.0
a68c2b4e0102afcd5f8eedeeb665f5c189bd5229	2017-09-05	65b918fa5cde173ce42ae89cb815bf2e0c9fa248	95092	1049	JS-012	星遥博（Cinyobo）JS-012 笔记本电脑适配充电器电源线 梅花尾三孔电源连接线 适用联想IBM华硕惠普戴尔	2017-08-16	梅花尾 0.75平方 1.5米	17.8	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	0.5387755102040817	0.0	0.0	0.5387755102040817	0.5387755102040817	0.5387755102040817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1522d1b6de8ca34c033aed7e3a2284b4a29ba66a	2017-09-04	a5a3b8e5ea57a229b33205c8fd3e890644b5a3a2	254742	866	KEKLLE  iPhone 7手机壳 苹果7手机壳/手机套 精孔 电镀镭雕防摔硅胶软壳  【4.7英寸】魅海蓝	KEKLLE  iPhone 7手机壳 苹果7手机壳/手机套 精孔 电镀镭雕防摔硅胶软壳  【4.7英寸】魅海蓝	2017-08-28	（4.7吋）软壳 -I7/I7S 魅海蓝	25.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.6285714285714286	0.0	0.0	0.6285714285714286	0.6285714285714286	0.6285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
07fb21db3d7936bb1643dcd46a8d6bea1d38ea20	2017-09-02	d86ceb9a907380710aa2a0287d4c0b0e78bb46b6	165235	866	红米NOTE5A高配版手机壳	KOOLIFE 红米NOTE5A高配版手机壳保护套 磨砂硅胶软壳/外壳 防摔壳适用于小米 红米 NOTE 5a高配版-黑色	2017-08-28	高配版（3GB+32GB）软壳-黑色	19.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	8.15360831578556	8.414247893360844	0.0	0.0	0.0	0.0	8.15360831578556	8.414247893360844	8.15360831578556	8.414247893360844	6.86612156788536	7.157749172673432	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	2.0847770808039834	0.0	0.0	2.0847770808039834	2.0847770808039834	1.636716312056736	0.0	0.0	0.0	0.0	0.21512094280084557	0.18533622099669905	0.6644310025072183	0.0
732fcd06c1fd268f0b09aaa8929e5ec6f40ef7a4	2017-09-05	65b918fa5cde173ce42ae89cb815bf2e0c9fa248	95092	1049	JS-007	星遥博（Cinyobo）JS-007 电脑主机全铜大功率电源线 品字尾三孔电源连接线 适用电水壶电炒锅电饭煲豆浆机	2017-08-16	品字尾 1平方 3米	31.8	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	0.5387755102040817	0.0	0.0	0.5387755102040817	0.5387755102040817	0.5387755102040817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3202160957ebcf93534490bea7cf03b3fa53daea	2017-09-17	3202160957ebcf93534490bea7cf03b3fa53daea	59151	867	华为荣耀V9 play	YOMO 华为荣耀V9 play钢化膜 手机贴膜 保护膜 防刮防爆玻璃贴膜 非全屏覆盖-0.3mm	2017-09-01		0.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	9.550768118466978	10.486046698535684	6.4033105283379665	6.557808600961924	0.0	0.0	0.0	0.0	6.4033105283379665	6.557808600961925	6.403310528337966	6.557808600961924	6.525678267858676	6.711040056018387	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.476422774700591	3.5102816835395374	0.0	0.0	3.5102816835395383	3.5102816835395383	6.1925163210445255	0.0	0.0	0.0	0.0	0.18452280919426287	0.1590230071346827	0.6094121715036753	0.0
aa0608bea03c2a28a7501f69ba092b8c3db76a79	2017-09-01	aa0608bea03c2a28a7501f69ba092b8c3db76a79	208889	1049	CD0446	CABLE CREATIOTN type-c转HDMI4K高清转换器扩展USB3.0HUB 苹果MAC USB-C转接头PD充电数据传输 黑 CD0446	2017-08-16	黑色	189.0	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	3.733333333333333	3.558333333333333	0.0	0.0	0.0	0.0	3.733333333333334	3.558333333333333	3.733333333333333	3.5583333333333327	3.733333333333333	3.558333333333334	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	0.6935064935064935	0.0	0.0	0.6935064935064935	0.6935064935064935	0.6935064935064935	0.0	0.0	0.0	0.0	0.0782230421994814	0.04858251778209789	0.5775512787889687	0.0
e9bdf050b101f583fb120c494fc7cd2bb4c7c1a7	2017-09-01	c742813cfbbea3ed8f74abb9315d6b0b00087211	160680	866	手机壳	KOLA 红米Note5A手机壳 微砂硅胶软壳保护套 适用于小米红米Note5A标准版 黑色	2017-08-22	磨砂黑软壳（2G标准版）	19.0	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	13.124364353158168	13.199030129386646	8.016287878787878	10.986015031265033	0.0	0.0	13.124364353158168	13.19903012938665	13.12436435315817	13.199030129386648	20.428236998025017	21.462756094308997	8.98904761904762	16.853944444444444	8.98904761904762	16.853944444444444	8.01628787878788	10.98601503126503	22.090169756353863	5.217632310786152	5.04613626986515	7.737847452934659	13.26933001107419	0.0	7.737847452934659	7.737847452934659	13.880205026455021	3.165476190476191	3.165476190476191	13.26933001107419	0.0	0.2673252492411207	0.23920698581402539	0.6692375020259886	0.0
f828705de4d44777d2f093ff27b2b3fc03e23f45	2017-09-15	f828705de4d44777d2f093ff27b2b3fc03e23f45	11516	672	Lenovo小新潮7000	联想(Lenovo)小新潮7000 14英寸轻薄窄边框笔记本电脑(I7-8550U 8G 1T+128G PCIE 940MX 2G)花火银	2017-09-06		0.0	11.280544153229519	9.722494067848793	17.175544702991814	12.993808563702581	17.17554470299181	12.993808563702581	25.054927580788412	16.51029126350496	0.0	0.0	0.0	0.0	25.054927580788412	16.51029126350496	25.054927580788412	16.51029126350496	25.05492758078841	16.51029126350496	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	5.31779903935545	5.3177990393554495	9.006398809523802	13.011904761904761	0.0	9.006398809523802	9.68694951664876	9.68694951664876	13.011904761904765	13.011904761904761	13.011904761904761	0.0	0.7626797069476936	0.7467738832837021	0.8616938990906612	0.0
71ffd44e9eabf51beb5d755695803a6e49616c1a	2017-09-05	71ffd44e9eabf51beb5d755695803a6e49616c1a	306	866	OPPO R11 手机壳保护套防摔全包磨砂外壳	BIAZE OPPO R11手机壳/保护套 全包防摔磨砂外壳 质感磨砂系列 JK152-红色	2017-08-04		19.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	9.357269737702591	8.666920938793123	0.0	0.0	0.0	0.0	9.357269737702591	8.666920938793119	9.357269737702591	8.66692093879312	8.698788783793924	8.654976797137026	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.3156925243215518	0.0	0.0	1.3979300595238051	1.3979300595238051	1.5493576965669948	0.0	0.0	0.0	0.0	0.2299697460717316	0.20406523072239047	0.6082787459522695	0.0
4b417e9a56b5dcf4c16bdc663957712b6e8ff988	2017-09-01	fa04d474229d8517174504a2f75be95d3d8f931b	208889	1049	CL0048	CABLE CREATION  CAT6A 细网线 3米超六类UTP高速网络跳线 细径非屏蔽电脑路由器连接线 便携成品 CL0048	2017-08-16	3米	15.9	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	3.733333333333333	3.558333333333333	0.0	0.0	0.0	0.0	3.733333333333334	3.558333333333333	3.733333333333334	3.558333333333333	3.733333333333334	3.558333333333334	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	0.6935064935064935	0.0	0.0	0.6935064935064935	0.6935064935064935	0.6935064935064935	0.0	0.0	0.0	0.0	0.0782230421994814	0.048582517782097885	0.5775512787889687	0.0
29abee3b6c2a47ff69fcf123c7738d4d3a5c48d7	2017-09-01	6fcd14dcaa28abfcb779e14ad033835ac4c425cf	208889	1049	CC0326	CABLE CREATION Type-C公对母延长线 USB-C GEN2 10G3A全功能音视频数据充电线 适用于任天堂switch CC0326	2017-08-07	【黑色铝壳红白棉网】1米	59.0	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	3.733333333333333	3.558333333333333	0.0	0.0	0.0	0.0	3.733333333333334	3.558333333333333	3.733333333333333	3.5583333333333327	3.733333333333333	3.558333333333334	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	0.6935064935064935	0.0	0.0	0.6935064935064935	0.6935064935064935	0.6935064935064935	0.0	0.0	0.0	0.0	0.0782230421994814	0.048582517782097885	0.5775512787889687	0.0
237d3b6801f9318ebcc52cc35506923654e708db	2017-09-17	237d3b6801f9318ebcc52cc35506923654e708db	306	1049	Type-C转HDMI高清转换器  R10-银	BIAZE Type-C转HDMI高清转换器 USB-C转接头带PD充电 USB集线器3.0HUB分线器 苹果MacBook扩展坞 R10-银	2017-09-06		0.0	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	9.357269737702591	8.66692093879312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	1.3156925243215518	0.0	0.0	0.8096153846153846	0.8096153846153846	0.8096153846153846	0.0	0.0	0.0	0.0	0.2299697460717316	0.20406523072239047	0.6082787459522695	0.0
8ee6730c3ec5e2a0bda498c22f8509febfcfe6a3	2017-09-01	aa0608bea03c2a28a7501f69ba092b8c3db76a79	208889	1049	CD0445	CABLE CREATIOTN type-c转HDMI高清转换器扩展USB3.0HUB 苹果MAC USB-C转接头PD充电数据传输 4K  CD0445	2017-08-16	白色	189.0	11.280544153229519	9.722494067848793	10.219461698203476	9.147623281298356	10.219461698203476	9.147623281298358	3.733333333333333	3.558333333333334	0.0	0.0	0.0	0.0	3.733333333333334	3.558333333333333	3.733333333333333	3.5583333333333327	3.733333333333333	3.558333333333334	0.0	0.0	0.0	0.0	0.0	0.0	2.672505371604943	1.2129238266221931	1.2129238266221933	0.6935064935064935	0.0	0.0	0.6935064935064935	0.6935064935064935	0.6935064935064935	0.0	0.0	0.0	0.0	0.0782230421994814	0.048582517782097885	0.5775512787889687	0.0
0c0cbb248eafab9caa2d0910d70ff49a16e0293a	2017-09-05	0c0cbb248eafab9caa2d0910d70ff49a16e0293a	306	866	魅族魅蓝note5手机壳保护套防摔全包磨砂外壳	BIAZE 魅族魅蓝note5手机壳/保护套 全包防摔磨砂外壳 质感磨砂系列 JK184-黑色	2017-08-07		19.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	9.357269737702591	8.666920938793123	0.0	0.0	0.0	0.0	9.357269737702591	8.66692093879312	9.357269737702591	8.66692093879312	8.698788783793924	8.654976797137026	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	1.3156925243215518	0.0	0.0	1.3979300595238051	1.3979300595238051	1.5493576965669948	0.0	0.0	0.0	0.0	0.2299697460717316	0.20406523072239047	0.6082787459522695	0.0
1117c5e79bc52e015cda306b67b1f702b76c79b7	2017-09-04	fcc85b5a20472a6cab0d411ffcf4f123ac917eac	254742	866	KEKLLE 小米6手机壳 保护套 防摔微磨砂硬壳 精孔 潮男女薄款 适用于小米6/MI6 （5.15英寸）纯黑色	KEKLLE 小米6手机壳 保护套 防摔微磨砂硬壳 精孔 潮男女薄款 适用于小米6/MI6 （5.15英寸）纯黑色	2017-08-28	（5.15吋）硬壳-小米6纯黑色	25.9	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.6285714285714286	0.0	0.0	0.6285714285714286	0.6285714285714286	0.6285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
aa2c312c3a06bd3250154b5a20347e31328efa76	2017-09-04	3b01adefa52a9014c9e8b6e6a2331e61e1866f4d	36469	866	iphone7 plus;苹果7 plus	悦可（yueke）苹果7 plus手机壳 iphone7 plus保护套磨砂 全包防摔软壳-中国红-5.5英寸	2017-08-24	【5.5寸】磨砂TPU软壳-中国红	25.8	15.529221545075684	16.08117531927018	8.270192233247743	8.91157674757939	7.043847681540691	7.480349185781765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.090169756353863	5.217632310786152	5.04613626986515	0.8085714285714285	0.0	0.0	0.8085714285714285	0.8085714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
